timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-01-13 17:39:08.144000,0.2861179534312577,-0.944317534646511,1.756257750340369,0.3733506276247199,3.8033399595154465,1.0462186579284596,-1.4584803652071332,0.6211981576267379,-2.798732549385735,-2.574651122107067,-2.7159800065637354,1.1015829269311668,3.0680200360958594,-1.4111855890682445,1.2062051639352576,3.8916774210767273
2025-01-13 17:39:08.148000,0.07537392031300941,-0.49397981775192296,1.8900369433584665,0.7083659321716672,6.02666649942094,1.5061595481884757,-1.3988107836220838,0.7323499973304813,-3.416534974910863,-2.145217265896086,-2.8242180433085204,0.6680092178188092,3.6685129586894942,-1.9740477049449436,0.8683172841927708,4.5379332103243115
2025-01-13 17:39:08.152000,-0.1858356766307294,-0.09027112510305972,1.9859009525651947,1.0150882516204018,8.464289471538022,1.8135741486717283,-1.2825044718567535,0.7608127498723856,-4.03100358895401,-1.720001136042028,-2.9032840511064384,-0.009339614698107103,4.292533459821863,-2.492365931022909,0.6004876359905322,4.985846354379227
2025-01-13 17:39:08.156000,-0.43857577855567875,0.25199525548037316,2.0399961960049415,1.275485531590802,10.922398956809353,1.9241133884134447,-1.125825528372268,0.6881363727980921,-4.590144728069934,-1.3342547836055783,-2.952779745621815,-0.8085179368471557,4.868011279362115,-2.921772205355384,0.4301639327790472,5.131956251798424
2025-01-13 17:39:08.160000,-0.6321787783987158,0.5373149208217802,2.0637972361306587,1.4819849939180845,13.051128406822212,1.8324044519407992,-0.94035138072114,0.5162297582359986,-5.039396708696212,-0.9973382676789903,-2.959904376429668,-1.5963250776130424,5.3086868442072035,-3.207955962477744,0.39839348510461625,4.8981919570806465
2025-01-13 17:39:08.164000,-0.7394586052565775,0.7577130742945997,2.071251813356563,1.6198687051744691,14.508668090377322,1.5586195795477877,-0.7461006155807212,0.2548777851803091,-5.338232893507672,-0.7018901916242024,-2.908384891232463,-2.2449165595743295,5.576870215608445,-3.3162885473742727,0.5331344113707086,4.313339661597476
2025-01-13 17:39:08.168000,-0.7580717116916351,0.8755548321967875,2.0618231671046092,1.6545278751590622,15.18406012345345,1.1328935658546377,-0.5786809563866204,-0.09385148461865299,-5.476925359750947,-0.44153034896265686,-2.7908532528732137,-2.65212355608465,5.705610290751053,-3.2549736709088304,0.8272951392113312,3.5414267921147387
2025-01-13 17:39:08.172000,-0.7100937520425004,0.8390563713194301,2.018759078369267,1.539762770865987,15.187285193348348,0.5927307352611402,-0.4778947897263924,-0.5360032222891464,-5.470802821822859,-0.21722286723134002,-2.611562927391252,-2.7723665444514216,5.741184142643699,-3.0699302013591323,1.2385182995607737,2.802265931174041
2025-01-13 17:39:08.176000,-0.634121290818198,0.6164876338358529,1.9245340723749393,1.240987086466347,14.615420624202413,-0.013988599785671279,-0.4694536273661047,-1.0702714211553364,-5.3376048242227885,-0.03096424750130526,-2.3816462907821982,-2.6393561394369915,5.674347972516085,-2.8172239823900744,1.7006834155905315,2.2609493882829024
2025-01-13 17:39:08.180000,-0.556700847972427,0.21821819781766574,1.7723271556670452,0.7506643813381291,13.409936245138748,-0.6363548056131348,-0.5603482816095757,-1.6763802220608908,-5.085920241063043,0.11441060079764472,-2.1207657945676166,-2.3555670654573038,5.447134573283961,-2.5400857625610773,2.131935921583428,1.995204908121727
2025-01-13 17:39:08.184000,-0.4710211282469,-0.31144721819157695,1.558249735513858,0.08351928486577667,11.494195424228977,-1.2389877969615302,-0.7521817153473551,-2.319650180171709,-4.725059256385229,0.20332965094773747,-1.8657492343111388,-2.050556130817155,5.02425080302512,-2.2656632541353243,2.4401712908783657,2.043704147879804
2025-01-13 17:39:08.188000,-0.3601707574635352,-0.9235360766518278,1.2668037679524555,-0.7361627670678349,8.997023878265946,-1.8148344226947186,-1.0560836589310059,-2.963998501974077,-4.280258629443561,0.201090831866436,-1.67193796696148,-1.8364958239417208,4.439754462366737,-2.013287209205559,2.5358578315666,2.43942840100979
2025-01-13 17:39:08.192000,-0.23581400329965868,-1.5871080160789937,0.871340348616364,-1.6767922117753644,6.256747453737357,-2.376734638042554,-1.4915900832941713,-3.5796651080691535,-3.7958336879308727,0.06656891679074842,-1.598767371712781,-1.7830286779804851,3.76640446550939,-1.8001611374994306,2.354026786293629,3.172430896758803
2025-01-13 17:39:08.196000,-0.13873804941710904,-2.286123012411938,0.35219439263008434,-2.6895045436621507,3.5979526402223136,-2.9340817027386814,-2.069680065298496,-4.141813878316964,-3.3248654631051657,-0.22510818841974756,-1.6882282036082805,-1.9096848452468953,3.0501334417135264,-1.641789733274439,1.8736264146166106,4.13610877725391
2025-01-13 17:39:08.200000,-0.10702045043372549,-3.004093212641916,-0.287010119796859,-3.703119377983145,1.1711694626485123,-3.479445631861784,-2.778785183614717,-4.630504619164862,-2.9201404303842255,-0.6710206047326511,-1.9565001413117393,-2.1861364523595976,2.296029325713794,-1.5570639153142591,1.1170751161028751,5.141524535274782
2025-01-13 17:39:08.204000,-0.15046251845570588,-3.7223485730514505,-1.0207002242213499,-4.637678312719841,-0.9669959635893645,-3.997465496987282,-3.58940054851967,-5.039895375713992,-2.6338070701242375,-1.2465376121848666,-2.403534796097244,-2.5407109618812633,1.5156162451815045,-1.5777307325381118,0.130600040522204,5.997941413408704
2025-01-13 17:39:08.208000,-0.24458771907707952,-4.427092231022083,-1.8107545208498173,-5.423904933773435,-2.699671740796794,-4.479138226123534,-4.46736899148436,-5.383472206315495,-2.511065543756009,-1.9147511809990247,-3.0187602325177014,-2.880657769510757,0.7477362364240594,-1.742665504819262,-1.030907824071334,6.569016174444641
2025-01-13 17:39:08.212000,-0.34067743789157634,-5.10102373728408,-2.6075841100332116,-6.008420964356605,-3.8673997883065185,-4.920268760042278,-5.373764485041599,-5.681146458296929,-2.5688427701814858,-2.628901967274969,-3.7693326246162755,-3.1214803830587017,0.013052423628523017,-2.0702169562218096,-2.29845685661251,6.755028804379765
2025-01-13 17:39:08.216000,-0.39032014114878966,-5.704815419282267,-3.348701479016465,-6.350190885353052,-4.432221533982394,-5.307250296446962,-6.251603063510555,-5.943116628584871,-2.7788176468811248,-3.3352896604371187,-4.587500469552153,-3.2146315162794115,-0.7202727608932822,-2.534678351278376,-3.5778746874347553,6.463792685777211
2025-01-13 17:39:08.220000,-0.36872340170511836,-6.177591198373512,-3.970459905002479,-6.427002521553324,-4.541611390994193,-5.610670099213706,-7.02168866578921,-6.1736783876033625,-3.079793389256679,-3.9876462350601667,-5.380362663341526,-3.1535704067627046,-1.4929482655138693,-3.075325233246293,-4.760754716169712,5.645449222371085
2025-01-13 17:39:08.224000,-0.27748137431001657,-6.46142115024257,-4.428129232400027,-6.249054725053116,-4.392250503252282,-5.795660929834807,-7.597997541189173,-6.387522215834869,-3.4132005015662,-4.566321747975512,-6.061834801745175,-2.9530958230581272,-2.2857275543313347,-3.630054428858221,-5.757283941396487,4.360508837164988
2025-01-13 17:39:08.228000,-0.1343711047545735,-6.527856637948902,-4.706133629999678,-5.860438058813038,-4.07917238119976,-5.838497353017184,-7.910393363067875,-6.6129409328906235,-3.7467622171651955,-5.081569305362501,-6.58170395785107,-2.630171037503774,-3.0171712371957162,-4.158957307561853,-6.518687522722585,2.78601930203772
2025-01-13 17:39:08.232000,0.033614242699537764,-6.387045996193193,-4.812918337244242,-5.324393002882777,-3.6250817555447017,-5.735607093493539,-7.920510657248897,-6.874576783288348,-4.0680048346093365,-5.556819348733132,-6.931091290803301,-2.207997629192554,-3.608602157798622,-4.641303946019286,-7.032012888402142,1.1336782860614785
2025-01-13 17:39:08.236000,0.19604901050058113,-6.075789001969599,-4.76934080478155,-4.7062314351381955,-3.1232434872272776,-5.5014920429910745,-7.6289981519157015,-7.171440149570439,-4.366953141545362,-6.012293559380967,-7.129366492922833,-1.725449023021599,-4.0383818646569045,-5.062069008631712,-7.305962756760469,-0.44523717566714305
2025-01-13 17:39:08.240000,0.33273520496569264,-5.638166178263037,-4.602140035126295,-4.065165898981713,-2.7589417901326274,-5.162733208345035,-7.077993713838761,-7.469073406265175,-4.631365871602501,-6.462599170747222,-7.2105098415733195,-1.226751686330188,-4.332700602107646,-5.408431569670123,-7.367104278788016,-1.8817502294840522
2025-01-13 17:39:08.244000,0.4443800325988282,-5.115463731535031,-4.344891954364295,-3.4533036487272097,-2.6417065108832496,-4.753893527892409,-6.346041826708253,-7.7089909769392175,-4.853342027470014,-6.918868235190862,-7.216337932787006,-0.7334215982582525,-4.516768970372391,-5.675899747578226,-7.2625220647883015,-3.1385283185787842
2025-01-13 17:39:08.248000,0.538284571612933,-4.546157898429775,-4.0364858205724055,-2.9131661446016848,-2.6637231286673617,-4.313538103630621,-5.531433310851455,-7.8237453282131275,-5.033597061253143,-7.386053988916551,-7.189927644050577,-0.2222103912852822,-4.592335180726961,-5.870016331037915,-7.056532984772461,-4.174420710248814
2025-01-13 17:39:08.252000,0.6027054509610215,-3.965775972391791,-3.7101646285679544,-2.4689157217055304,-2.5921226786962364,-3.8778032100948474,-4.729363746169829,-7.748289134114362,-5.176621777137286,-7.860703174753547,-7.164533679149666,0.36459107604092117,-4.569577829200262,-5.999079293937021,-6.817341783039722,-4.978119719678831
2025-01-13 17:39:08.256000,0.6070548101408549,-3.4039164393534094,-3.3822733615865883,-2.118992008509349,-2.3005961900419347,-3.47396560704074,-4.012460382258048,-7.431261233859599,-5.2818974156588085,-8.333993579559891,-7.153656877988127,1.0761515195026337,-4.503420146948025,-6.0680755138539775,-6.598407573638081,-5.608671399922115
2025-01-13 17:39:08.260000,0.5287471716979296,-2.8857142066225645,-3.0545844717924586,-1.8430048662318734,-1.8557140190969965,-3.119811407431828,-3.421457577394127,-6.852959191577742,-5.342135507460068,-8.798241378906516,-7.150384696767867,1.9137122115326735,-4.466993004550103,-6.081483630046985,-6.424094700489282,-6.157020886991923
2025-01-13 17:39:08.264000,0.37676664144439714,-2.437553208273333,-2.7272682017821834,-1.617259897684002,-1.3681453174724538,-2.8273437093380527,-2.9650399536656744,-6.040195945101908,-5.348118101752396,-9.252857667539269,-7.135967064373976,2.825054670304893,-4.479261567445817,-6.047511155085077,-6.28749730316951,-6.659617068562042
2025-01-13 17:39:08.268000,0.19558842313736055,-2.084514273156715,-2.4052613362624493,-1.420414576117743,-0.8335311975791402,-2.6010803013699735,-2.6203662216492667,-5.059583096454363,-5.2849370896812475,-9.700754507560543,-7.087168653824796,3.72314312123528,-4.4792730261086575,-5.971350516618168,-6.157702999672692,-7.078452354050242
2025-01-13 17:39:08.272000,0.04942365086550816,-1.8358762650804077,-2.089762718802206,-1.2292444432468297,-0.1793840430482687,-2.4292901235685735,-2.3324420021228462,-3.990957741874021,-5.118592065550261,-10.132225011060203,-6.973334553477502,4.506539186041011,-4.381102623929327,-5.840264559606026,-5.988614899028965,-7.370358139688364
2025-01-13 17:39:08.276000,-0.008511605967943436,-1.6747460811251567,-1.7662854035031186,-1.020688180286284,0.5692698655984944,-2.2805425024894497,-2.0233948553386636,-2.9037459007608306,-4.798597523354357,-10.514009995620125,-6.75055676647136,5.077361566348269,-4.136246892042144,-5.6228260210204954,-5.732066759537309,-7.538142830886829
2025-01-13 17:39:08.280000,0.03821285080489685,-1.569385743642619,-1.408638111397302,-0.785203495244569,1.2683555642357875,-2.1172590137928045,-1.6207779704491374,-1.8547707206129638,-4.290260294671004,-10.802354588269592,-6.370952506400163,5.363476924673669,-3.7357314177603897,-5.297758729719625,-5.362090035384964,-7.588156327314752
2025-01-13 17:39:08.284000,0.16993618383266546,-1.4995035828026289,-1.001019300992904,-0.5379748300389644,1.8324323691360038,-1.9171608519954544,-1.0923755661415073,-0.9010322295578651,-3.607898821280544,-10.967493549880162,-5.806087142099054,5.342850612831608,-3.177854113090407,-4.888577313293153,-4.896950895438378,-7.458281673065482
2025-01-13 17:39:08.288000,0.3503055884834652,-1.4682062093407806,-0.5551958357726448,-0.31164774042549753,2.3638423931091097,-1.6781742104876385,-0.459300318455514,-0.10263560847741003,-2.8134958402028247,-10.99974685274146,-5.059440012830778,5.055087658712668,-2.4701240222366025,-4.462089899025238,-4.392785439076762,-7.0278259768183595
2025-01-13 17:39:08.292000,0.5441966631320514,-1.4839965739634744,-0.10291797176784852,-0.13039655358929791,3.042902961021595,-1.4021805454120733,0.222996417287325,0.49470688869990753,-1.985634779373997,-10.893626915206196,-4.157450146400295,4.586557351891308,-1.6747066772870116,-4.089140472838741,-3.9089658333888466,-6.216788689461008
2025-01-13 17:39:08.296000,0.7327542029007483,-1.532156129196488,0.32665937773044423,0.014643436732861862,3.9230175573128987,-1.0819434252531337,0.8959745685733106,0.8801269041197676,-1.1886976147419321,-10.633047268316172,-3.1381271904540196,4.0354277737634145,-0.9299322078548529,-3.807237127299026,-3.477340853848421,-5.068807058595422
2025-01-13 17:39:08.300000,0.9278365559928942,-1.5639149316208745,0.7194079227595613,0.16694003349662526,4.9117538446977775,-0.7092257720157655,1.5152118929565819,1.0799406435828955,-0.46034789670433574,-10.195217141290554,-2.052449689200777,3.4849335189332846,-0.392826640703864,-3.613236386297005,-3.1006105302072346,-3.734162855659137
2025-01-13 17:39:08.304000,1.164315547126491,-1.5095161021879802,1.0725043602367776,0.38449345496772014,5.962072763334905,-0.29160560189151086,2.0470355701911362,1.142610779423936,0.18243596452349875,-9.569148244307087,-0.9685301326782146,3.004352735264189,-0.14478247684604983,-3.479652250188763,-2.7714170871841857,-2.3851479942454836
2025-01-13 17:39:08.308000,1.4583238010566129,-1.3010169604325528,1.3913360580125698,0.7189868225343177,7.202692949058745,0.14467767438493845,2.460574033178519,1.124021127774033,0.7312146197532051,-8.767418308024316,0.0388990367359779,2.65978409969439,-0.15709922516431124,-3.3713896051898153,-2.485217181287009,-1.157871966304835
2025-01-13 17:39:08.312000,1.7727461449258444,-0.8892056752965044,1.6976430891580139,1.2069341606593338,8.826461327748154,0.5703187034295003,2.7304162938792986,1.0831975014798711,1.182922973536925,-7.8183030672826455,0.9126355232935537,2.5050588172089587,-0.33737154030381433,-3.248484489683469,-2.235358555475723,-0.15346805345515813
2025-01-13 17:39:08.316000,2.031106160290092,-0.25171640020987296,2.038161188205422,1.8664312058733834,10.881893968131132,0.9729028367856798,2.84536234280046,1.079931561618085,1.5445291152862055,-6.7544841223978285,1.630364609746265,2.5575488239390904,-0.5834109034225906,-3.0634939263260894,-2.0044257649098434,0.5571180165983405
2025-01-13 17:39:08.320000,2.1611159959916284,0.598227628087499,2.475642246488909,2.688166150800791,13.2218826452441,1.3626876282339655,2.8095907244186162,1.1635043697656633,1.8293649211723748,-5.6182484455119095,2.200108916663794,2.7917051004071065,-0.7935586625449658,-2.7713858051294418,-1.7667558281387656,0.968281968118247
2025-01-13 17:39:08.324000,2.128373989625049,1.6016583761802297,3.060720628007848,3.6232756244000996,15.628549667952642,1.7590277307462063,2.635497011099117,1.3582997558202738,2.04326435492954,-4.470900666203181,2.6446645048827913,3.1595322334824876,-0.8629078039315429,-2.347711284296359,-1.4949659999075136,1.1728230897039051
2025-01-13 17:39:08.328000,1.9463705046997979,2.659761599984421,3.8051855551483613,4.584513748878229,17.885022508924624,2.174362495226239,2.3424199548823075,1.66073121557338,2.1808192967729982,-3.3805381413806512,2.99457587337985,3.6090119123984565,-0.7158546758862483,-1.7919066735089841,-1.1574775253417162,1.3205607330809566
2025-01-13 17:39:08.332000,1.6651285721235305,3.6648238728771743,4.6759973349659685,5.469187124414024,19.67031487278406,2.611397072996784,1.9683524210906949,2.0496225448232703,2.238546879809028,-2.3950210326155386,3.2862702292935206,4.081444048004008,-0.3601837383107595,-1.1140455458726886,-0.7154887426050808,1.518249960167505
2025-01-13 17:39:08.336000,1.3454094489955133,4.5354700318884476,5.6078037849087385,6.190916249113416,20.4644766400142,3.0654224313716574,1.5793564114217502,2.497341839440021,2.2250008869770794,-1.5320250326035674,3.5510142730135286,4.508288389129814,0.11247449014911287,-0.32967924076840416,-0.13543397194153223,1.7804654549308196
2025-01-13 17:39:08.340000,1.0333936572703422,5.226694823811399,6.516873554921879,6.69719227763502,19.694422224691642,3.517739859349788,1.2555383280180186,2.968459698451188,2.154359451513166,-0.7954295012249946,3.7996732696236903,4.829724921804515,0.5997953340580894,0.5263294426459046,0.5871931690195941,2.0799617288616257
2025-01-13 17:39:08.344000,0.7475868043658578,5.711971634117387,7.306838282994192,6.963909348632787,17.044931308859393,3.9242380535557637,1.0578472945257646,3.408013352411371,2.0344406295865856,-0.1951314597127911,4.019414448910884,5.020301913818804,1.054433031498073,1.3860306603129673,1.412793108610716,2.4142180916095
2025-01-13 17:39:08.348000,0.4789850153586293,5.964053118273609,7.8759650552048415,6.983538165711062,12.625212792178097,4.216203824961933,1.0064613934749593,3.7404542921671142,1.866483503730532,0.25283807956669313,4.186179508025876,5.092092267572106,1.4701648874085231,2.159073457311947,2.266841530440346,2.8003783320293056
2025-01-13 17:39:08.352000,0.20542924954563938,5.955447461523926,8.137454181818928,6.764880974053221,6.839727696337928,4.322373510597667,1.0887093981903648,3.8928303993009434,1.656873956246888,0.5421010708234992,4.281435269967209,5.072049050285514,1.8200893301040757,2.7655673155074867,3.0664446865805193,3.2218385746945253
2025-01-13 17:39:08.356000,-0.08236007502862444,5.67128965809761,8.043086313916344,6.337571000255124,0.15794473493813063,4.198784766595963,1.2791189597753896,3.8225154401222206,1.4221061527742318,0.683509015673484,4.297185252732045,4.979485149149282,2.0314088754488013,3.1603241162923097,3.7401520767835885,3.615515490397301
2025-01-13 17:39:08.360000,-0.360424106318655,5.119514704751774,7.592680909073203,5.746572698468111,-6.93855859362721,3.843115166491539,1.5488416438326646,3.5237344789577136,1.177419725530118,0.6949556454697834,4.226300518094281,4.8268020829256155,2.027215818750978,3.3302485304892504,4.2309015886324675,3.931789154204784
2025-01-13 17:39:08.364000,-0.5776114368580247,4.337049007897636,6.831074686072916,5.0425075714143155,-13.842866017119423,3.289858038766765,1.867004365764285,3.01826249449155,0.9279012111061545,0.5932161248253717,4.05568858274091,4.635183960784765,1.7843949277677071,3.283851803055537,4.495103956959802,4.201156303905703
2025-01-13 17:39:08.368000,-0.6880555748140798,3.3937023997422577,5.844087371355145,4.283136691096249,-19.816988997329375,2.6022453272964174,2.2058023135952416,2.3501974418735214,0.6807872331623537,0.40524605601428954,3.7751934715708613,4.435040613003744,1.336937971836596,3.053458748581392,4.5086492732794365,4.521634903560113
2025-01-13 17:39:08.372000,-0.6841236413509851,2.3868984121190913,4.7514521963996135,3.540638164264006,-24.22121311682796,1.867366109247024,2.5438895279364386,1.586445814767766,0.46421486251387795,0.18407616154596904,3.389197973062182,4.24026267095273,0.7204422701146935,2.698697080758137,4.2746068655648095,4.971254704045865
2025-01-13 17:39:08.376000,-0.6001312913469052,1.422083744760138,3.6877941998930126,2.8943336472266075,-26.759609474950274,1.185259405802931,2.8571937566557133,0.8108599583310812,0.32459750578636914,0.004639095442933676,2.9154932427440095,4.026155567078757,-0.06439717826638035,2.293322145133922,3.8241624527539493,5.547970798000498
2025-01-13 17:39:08.380000,-0.4827453564724754,0.5865472753630627,2.7734772417256703,2.4058026713724927,-27.478411849932233,0.6478481095447042,3.1054502052258397,0.10817539561954308,0.30243521219647107,-0.05856125754528881,2.3765387268853,3.7448618031724394,-1.0160740758301745,1.9042708908835497,3.2114196062919436,6.198506881218614
2025-01-13 17:39:08.384000,-0.3574813294978368,-0.06740202475722454,2.0883053267995373,2.0965813210851283,-26.57829748653416,0.31555195083646687,3.231948961735173,-0.45454425674557264,0.4109193268684147,0.04726942090103798,1.793273104721161,3.3627276236868813,-2.082372617414646,1.5818306231155885,2.5072850150229566,6.87258941880403
2025-01-13 17:39:08.388000,-0.22401619820761715,-0.5212130312907775,1.6610623995716132,1.9480910366786834,-24.31942875410777,0.20232165907261943,3.180768169959612,-0.8382579511599014,0.6332602941173033,0.3424380880190985,1.1837997898111707,2.876523187396003,-3.178406072876295,1.3616346296108826,1.7933990945567877,7.520641419759768
2025-01-13 17:39:08.392000,-0.07555296464260103,-0.7756343188930802,1.4790345939094145,1.922549876204455,-21.086427442379716,0.2795634674963695,2.9239852625543143,-1.028192987658173,0.9329787196363335,0.8121102101165274,0.5671258034298354,2.3080172675261403,-4.240317816952539,1.2660046529008913,1.1523988976730233,8.057060794313157
2025-01-13 17:39:08.396000,0.09211310000408679,-0.8314276764581824,1.5120616889287808,1.9883008231185344,-17.39301198916721,0.5034342337603008,2.488271653176902,-1.0203348274017914,1.2648069177363603,1.4106853263985433,-0.02693373024711672,1.7109274480055512,-5.217687661194431,1.298988281262693,0.656255134566018,8.37584750264438
2025-01-13 17:39:08.400000,0.2896380051847942,-0.674551416413379,1.7367345174610282,2.1346804940447868,-13.68890201433938,0.8495026413152041,1.9652712049884837,-0.8099322231869959,1.584624598964895,2.0782550514638762,-0.5413286570053318,1.18980928781515,-6.008354894040887,1.4456285919811522,0.36415198134844157,8.433626150973646
2025-01-13 17:39:08.404000,0.5277840638387761,-0.280034675689768,2.141850583610108,2.3660273040512543,-10.140600832862827,1.3216289658329947,1.4880271164407757,-0.39464891831826826,1.861303283703587,2.7656948267796824,-0.8797322212658465,0.8884453615212274,-6.438883412603501,1.6849670804322878,0.32975126488814527,8.306128830467154
2025-01-13 17:39:08.408000,0.7860328629477963,0.36187638106462405,2.7121138730828838,2.6786060976853263,-6.661335457985516,1.9216117372440091,1.1771484406896942,0.20714241794887056,2.0831393580015685,3.450185284644656,-0.9187640978165927,0.9248625613062375,-6.343920031683658,2.003721796713455,0.5983954572238528,8.136719333681786
2025-01-13 17:39:08.412000,1.0025140444792437,1.216995961793282,3.4098478282319253,3.044543890221132,-3.196960179790112,2.60880847061756,1.0912306139615007,0.9426231119841408,2.249030944758723,4.128167194344416,-0.5464678900465133,1.3095872688495689,-5.676919086979067,2.3899421562717946,1.1856487789403454,8.025718330172197
2025-01-13 17:39:08.416000,1.115326324317786,2.1990657948823857,4.1728018283526165,3.417392171409084,0.046523217340517786,3.2874827704545324,1.2113765151767493,1.73311017889362,2.346242174230522,4.7898352679785186,0.2907735244674688,1.9123496796943935,-4.538730650430917,2.8056448774994722,2.0509603187159313,7.98095355510397
2025-01-13 17:39:08.420000,1.1107588362789989,3.187672513077975,4.93167801201817,3.7516807364939844,2.678667043655804,3.8285716831996104,1.4605294313764852,2.500437917340533,2.3275799271410227,5.392285378368792,1.552047581456541,2.5098520679431027,-3.0962026198525754,3.1586807582301,3.0837336592807625,7.958699109459297
2025-01-13 17:39:08.424000,1.0170807380710891,4.060194761443984,5.639025363083895,4.026197767279252,4.377790301245448,4.106944812775951,1.7427245199688675,3.1941867982654504,2.105208577556154,5.853807812410788,3.0971580786363675,2.8809748229099874,-1.4857538228321454,3.2990699214502475,4.114801808669338,7.90974644174649
2025-01-13 17:39:08.428000,0.8552758475570948,4.720286440994416,6.291147693854977,4.260658866344483,5.015024420986294,4.033821857280369,1.983179082937406,3.8079258389335724,1.5702904543621017,6.076625057390161,4.7228520218642,2.877811092983638,0.1975521238850324,3.0476587961042485,4.954645499410771,7.766557888974869
2025-01-13 17:39:08.432000,0.6151829975108255,5.115144694357286,6.931663286668009,4.51661362011458,4.558242493481569,3.5750995075396585,2.154780500849996,4.383736426535946,0.6232039126151719,5.975786642628851,6.215623312281117,2.4411008760914052,1.8466343205543454,2.2368816367412183,5.434936315545528,7.412111049791652
2025-01-13 17:39:08.436000,0.28459036728534204,5.242646884975295,7.6388737161089395,4.885038876092412,2.959621746495372,2.754131828312755,2.2869388352713558,5.004504055433075,-0.8115670673170641,5.48806413296565,7.388601104292492,1.5937548530044623,3.3281794608405297,0.7401837933769306,5.428389747642487,6.711504570090601
2025-01-13 17:39:08.440000,-0.11152998116218098,5.147139105876985,8.499352881572495,5.4668180261322235,0.20510313185671025,1.6402481059477274,2.454488748714104,5.769960518804162,-2.7856413588817377,4.566632936038668,8.101898821245529,0.44289597906085515,4.536533505463065,-1.5102082673797954,4.853353008478021,5.601906723607187
2025-01-13 17:39:08.444000,-0.505447208430504,4.905883299161418,9.575451962983214,6.3485354497838395,-3.564927519514743,0.33032601031158076,2.747253749429224,6.765810777492941,-5.3190660713036015,3.187134375288319,8.280759754270493,-0.8259060599652028,5.4346280242354075,-4.507451102162532,3.6833331957542743,4.137333487943258
2025-01-13 17:39:08.448000,-0.8148269279155788,4.615437610782275,10.885347627516975,7.581092974447133,-8.073727789363804,-1.0654813129152165,3.235004480149712,8.045606895827348,-8.378957702105208,1.3686354268866847,7.929161657893424,-1.9863144082286066,6.024222779779211,-8.158485764334019,1.9609432518055647,2.428050576423822
2025-01-13 17:39:08.452000,-0.9796232174146066,4.381472296456206,12.405710038761669,9.171692906409563,-13.081325271850782,-2.42947894859014,3.948854974367176,9.629146049676566,-11.86597415112799,-0.8140550509919584,7.127761621776282,-2.827734001571349,6.297576532595984,-12.289485469908458,-0.20194068182782776,0.5563720013345256
2025-01-13 17:39:08.456000,-0.9800845166100313,4.306746359705323,14.088345341748077,11.087856578259649,-18.481777319982662,-3.6394465730675036,4.884283524335263,11.50366217350133,-15.624997738975315,-3.240870865017889,6.013829947155015,-3.1904053082920103,6.251092619427451,-16.67236342106554,-2.643984013958545,-1.4103369820273701
2025-01-13 17:39:08.460000,-0.8313013285152612,4.472422266394986,15.873880982313572,13.26036450253525,-24.16917897193065,-4.579698283398139,6.009511402410047,13.617932919056306,-19.47047156939582,-5.769398067028937,4.750418018353854,-2.963446271280934,5.947323173031427,-21.058492684091192,-5.180607294694718,-3.3302048214356383
2025-01-13 17:39:08.464000,-0.5782746013418912,4.914413430872807,17.692118733720704,15.579946839853656,-29.859871834920483,-5.165380787920475,7.265092743961979,15.874761057208703,-23.210425282021415,-8.256760060401003,3.495265016410726,-2.0831662980175496,5.517806361014978,-25.20657155923697,-7.6278185483776975,-4.977642493721629
2025-01-13 17:39:08.468000,-0.29517790689478024,5.609914060767947,19.46088557717061,17.90410628082577,-35.18091003976253,-5.366464479935987,8.565155414826448,18.138406741899217,-26.665020070449803,-10.573056883907494,2.3806970944303254,-0.5726984289552058,5.047851669306964,-28.903424202455597,-9.823423099109966,-6.184487721803502
2025-01-13 17:39:08.472000,-0.0569720205553711,6.491275302694886,21.10145449616877,20.087527103703387,-39.960690422653286,-5.21073160482567,9.814772721923921,20.262638433955647,-29.682845654558957,-12.606236181893731,1.5075063830280684,1.4146781021081367,4.478264037913944,-31.980835262887958,-11.640612050515074,-6.968915558983591
2025-01-13 17:39:08.476000,0.11547874053031724,7.476990265074117,22.55734643758076,22.01389913020876,-44.277835078121996,-4.769963320591434,10.930815383522717,22.11769928437618,-32.15942406894778,-14.270831053194113,0.9381773296237612,3.631298205502972,3.7068892726184828,-34.3327259829364,-12.995721518001105,-7.458535728640822
2025-01-13 17:39:08.480000,0.2716992843311898,8.491906082285018,23.79172102836395,23.601578857586922,-48.12523326357952,-4.146401822700402,11.849441021244711,23.5967469300825,-34.05388910598344,-15.523956971251785,0.6828053408416349,5.84104297000621,2.7973300517032667,-35.92794809044316,-13.856490668601161,-7.691106617327615
2025-01-13 17:39:08.484000,0.47399613921476674,9.472008914587231,24.774802517907624,24.797797793982888,-51.12245939997667,-3.454039061055482,12.529665747361435,24.616983930329603,-35.38797787431521,-16.371037677872888,0.6986608198300126,7.89666903289084,2.0321847567676867,-36.80362329436803,-14.241778445983345,-7.540313224453697
2025-01-13 17:39:08.488000,0.7287877130455566,10.370395220383287,25.487307434504025,25.587291703750893,-52.655166065371574,-2.786010073986441,12.962880707329083,25.13689560130761,-36.21913544902638,-16.849691749525462,0.9161310435134793,9.734687746168786,1.7593910345846646,-37.037473663815874,-14.203811323234959,-6.828986791031526
