timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 09:26:19.868000,6.115213766884678,4.132976949929377,5.864457493470987,5.250585632927666,2.778359178387194,4.163306317751308,3.965531830290415,5.1730096792670235,0.8552848501683346,-0.075565585658945,1.4040471842655786,4.113159131512592,1.3340337533931215,0.5258775394519459,1.5246510748602304,0.29561879344840936
2025-02-23 09:26:19.872000,6.621341356098463,4.310943946965976,6.078065972816421,5.354155914158138,3.08123396232642,4.252307581086791,4.313300284192137,4.983678630556019,0.6783637133097716,-0.07476211446675003,1.1422681610144305,4.301096789485637,1.5838990475567363,0.31364969032564266,1.4416732681423996,0.31266837265088654
2025-02-23 09:26:19.876000,7.049331431419679,4.679276052817727,6.439823311191561,5.647182382451764,3.500616193979171,4.505961771020854,4.8580483115974955,4.962084912775031,0.6826533371269453,0.1731349916873657,1.1282620855791683,4.58373790633593,2.0460798618301252,0.320920221274413,1.5471859880126295,0.6058949675641422
2025-02-23 09:26:19.880000,7.398764900965889,5.196793847689604,6.9133110117506735,6.099509619013996,3.9942422217442592,4.887111816124565,5.5459930147755045,5.0917699839664765,0.823970744238344,0.6223382557257802,1.3244307781791118,4.937203027533615,2.6827559325019292,0.5165472932668829,1.808927470030253,1.1470261068957461
2025-02-23 09:26:19.884000,7.689221627417585,5.850661866734329,7.488538276041883,6.706045035202548,4.536855472907949,5.386046832309866,6.351231428492561,5.383438590934353,1.0782723221856156,1.244027182649632,1.7043765484697275,5.363431677301968,3.4724209260164978,0.8855799643918213,2.2069318861717995,1.9111020402843542
2025-02-23 09:26:19.888000,7.9213740613327746,6.626813543174375,8.151940807219779,7.45554055938274,5.096752084841302,5.989041647993828,7.245560430890429,5.840292946919455,1.412970519266005,1.9958029585209172,2.2248087614496974,5.856848160134521,4.378731095650877,1.39670717721337,2.7011601344527616,2.8472686661790663
2025-02-23 09:26:19.892000,8.071470934801368,7.476743150855953,8.855297403996802,8.299585599560546,5.616355173629767,6.648239629249232,8.170529068232856,6.427713860128367,1.7620905247810983,2.7985618148810154,2.805181044359238,6.379999560012454,5.332662617777849,1.979357067734808,3.2133150749235257,3.8652459646833393
2025-02-23 09:26:19.896000,8.125132879796288,8.331155663029701,9.53038567999315,9.168401910212472,6.0328649726924315,7.299255321073008,9.056205904206275,7.091161065805871,2.0487075474170666,3.5623523291352237,3.355199220432365,6.884818895321586,6.259536804320749,2.549759479558553,3.6584497423705407,4.867003962626287
2025-02-23 09:26:19.900000,8.102966272882341,9.146283980487906,10.13337160893903,10.015814869323515,6.31911186217147,7.906680820493144,9.864780763512302,7.799289408170454,2.230829536956634,4.233225010110844,3.822474845193397,7.352138043674958,7.119623836287135,3.0559616754850976,3.9917150825811847,5.789324165883653
2025-02-23 09:26:19.904000,8.040761593670721,9.92083061098435,10.659946137641208,10.8334294363258,6.491639661665308,8.47654133521521,10.599751307175401,8.55266816895014,2.309982456267699,4.799730286785508,4.200188159894608,7.795068972930253,7.909511823467763,3.4830760954810516,4.211149375468371,6.605376969274941
2025-02-23 09:26:19.908000,7.9503965451584815,10.660721202732962,11.112242429887884,11.615519698467402,6.574223771990928,9.019018623973224,11.267542453173489,9.345865011691904,2.2914236450240524,5.251539393206865,4.4873599398421575,8.22135256488271,8.623263147256822,3.8144150722757266,4.315868151248066,7.28842797838948
2025-02-23 09:26:19.912000,7.8139305158266135,11.340154155817535,11.465417396043229,12.324204497507676,6.563545517497213,9.512556872392471,11.84333546520818,10.135842383779904,2.1513831268342614,5.547846725394399,4.65762520038434,8.60653764535392,9.226244912767154,4.004688215199888,4.278394996615257,7.791074960212886
2025-02-23 09:26:19.916000,7.615254131751404,11.908783026083325,11.678817058790651,12.90157426280704,6.436144683154064,9.91523665527129,12.284023844542102,10.858771303316507,1.8541182377462466,5.6363095152224165,4.675243654249342,8.912584841479141,9.674227726282828,4.00193100985421,4.0657712856237325,8.067797516315188
2025-02-23 09:26:19.920000,7.364634858912152,12.329879577805857,11.73283863952522,13.30977767872266,6.178883301521894,10.203265681243229,12.565471167917606,11.470181059504418,1.3927279221625801,5.493724408787119,4.5304092202567166,9.123225991497407,9.948383957207433,3.7875624602865146,3.676279338342815,8.10737066820159
2025-02-23 09:26:19.924000,7.084725063710186,12.594265350765562,11.638149720510452,13.543471403716783,5.797450849528745,10.381259969393565,12.689988645327817,11.953620187769804,0.7972848424959608,5.132753338608777,4.242309670978139,9.246364424379884,10.058237365518504,3.3812293869260603,3.1406044205618584,7.929816986601818
2025-02-23 09:26:19.928000,6.781040608349162,12.693290733247398,11.405294343263876,13.600663096716133,5.293486084656465,10.451730288237517,12.655272669766452,12.289828688469559,0.10118876543933927,4.569108434015576,3.82658539052396,9.28202395724698,10.011917176981274,2.807541395163543,2.488368590073619,7.553739375751088
2025-02-23 09:26:19.932000,6.4406899309986025,12.594578432349223,11.020162649986567,13.457558819919635,4.648785135562652,10.390603866347083,12.433163590764135,12.435614510928358,-0.6841264418963756,3.800888912011429,3.276402137784248,9.204165738289682,9.800050445500439,2.075649533876972,1.7304969202962512,6.982969593862666
2025-02-23 09:26:19.936000,6.061555099202248,12.260980698627373,10.463274282142272,13.086542141868211,3.846419569422503,10.167373673147486,11.993744212791539,12.348325227152293,-1.5487258574708622,2.8340865144743184,2.587848544391262,8.985703585393857,9.419435602685814,1.2031071187420113,0.8842704273521601,6.234097294268547
2025-02-23 09:26:19.940000,5.6715138187493,11.693811123282291,9.751086890166668,12.496412877777486,2.9076813140974846,9.786919060013847,11.348054550357979,12.028702653197373,-2.445196053455173,1.7229231306840966,1.7986407131001345,8.636408880581303,8.906016310647422,0.2521697011129923,0.006586283021246199,5.368113630352626
2025-02-23 09:26:19.944000,5.308842029719328,10.945505078811378,8.945102652648496,11.741278736914808,1.8995007914913924,9.298312117093051,10.554746985982051,11.527260345086749,-3.2866514746906645,0.5698017070737466,0.988828934298952,8.203996428230642,8.331392877753375,-0.6733308481616961,-0.8131429804835095,4.481328429631029
2025-02-23 09:26:19.948000,4.987125791374533,10.08481712241943,8.115531305410931,10.884913863260586,0.9022206360665366,8.758378376330354,9.681670286536994,10.905801841817649,-3.9896164106123098,-0.52010974610401,0.24033725155627733,7.736791713250731,7.7636093379382745,-1.4726425924590476,-1.4973409775324393,3.6631728029956134
2025-02-23 09:26:19.952000,4.691783408848006,9.160542681798965,7.3074304379774455,9.968024597057672,-0.022341742297617595,8.19862020451123,8.773420132537336,10.205127738394925,-4.5088061769571155,-1.4750527505011897,-0.39392521319071266,7.257861006352242,7.240953620840659,-2.0815903579390085,-2.0083966743676758,2.9719922717683334
2025-02-23 09:26:19.956000,4.411125411688065,8.207653317396913,6.550034443498999,9.018793855451097,-0.8276671286915956,7.635881698925389,7.86333426153203,9.456709489214855,-4.824363685042385,-2.2456340241078916,-0.8776250748891193,6.780623287283958,6.7878413293613935,-2.460257903407156,-2.330359279578504,2.4521910320074998
2025-02-23 09:26:19.960000,4.157474284185839,7.2778299089226,5.88710997813888,8.084457423037312,-1.4610791610997775,7.103958505419417,7.0035089878933485,8.711931495384327,-4.908885891118301,-2.7758436595162146,-1.1639185250397466,6.336199348415637,6.442269795191073,-2.5645664103072083,-2.438016435071968,2.157090396417026
2025-02-23 09:26:19.964000,3.9501921668600457,6.442774806190513,5.377742138501909,7.232914803491025,-1.8654208184693284,6.655074165695176,6.262241209548604,8.039561734233617,-4.726383414790271,-3.006423523312796,-1.2008214302295712,5.968690223716743,6.250491215419956,-2.3499732073782975,-2.300313805695705,2.1367197070765434
2025-02-23 09:26:19.968000,3.7858794873183164,5.758943521572776,5.060944192472655,6.517055726227515,-2.0093786659475468,6.324666241504995,5.686261907967229,7.4891146102894,-4.26687765005339,-2.910783884405465,-0.9675134532563543,5.701864831519333,6.2334510914456756,-1.8061152799844058,-1.9134325732553608,2.4024047716153003
2025-02-23 09:26:19.972000,3.639022563825879,5.239879013106507,4.9320412105306195,5.94976451107547,-1.9072610631356874,6.108234603012735,5.278669470971253,7.068921744826221,-3.56646670465382,-2.513101201382062,-0.49186757860382513,5.524399520076726,6.3721582375760635,-0.9736112854383272,-1.31435988997026,2.9167184723349093
2025-02-23 09:26:19.976000,3.492083628934562,4.872870659005036,4.963526483046833,5.52318800829772,-1.601788812140486,5.983109129766916,5.023311541582909,6.768217423959335,-2.682240417872526,-1.8613620380728058,0.17673231095328654,5.416489242139091,6.632628957566743,0.08197890508696536,-0.5526915777771458,3.624124940724914
2025-02-23 09:26:19.980000,3.3516192470026724,4.654320899601434,5.1403271560656485,5.242646364597321,-1.1347480769109615,5.943982634692825,4.920754651990016,6.590414851170071,-1.6559585740366811,-0.9922459969936862,1.0026310524573232,5.381638572989488,6.994632263704581,1.3036208534508422,0.3411142013542321,4.481552010276975
2025-02-23 09:26:19.984000,3.2295346737784287,4.5943510201404125,5.461425002750692,5.126543065410034,-0.5438903344179299,6.003630069080728,4.986707351759936,6.551689282183307,-0.5137136807880893,0.06633311332913283,1.9626527564711749,5.44137032770048,7.446912441878287,2.642176440943163,1.3503327773126852,5.452820516387168
2025-02-23 09:26:19.988000,3.1194755187347503,4.6882325763975485,5.910223846137863,5.17434773157446,0.11679870002949358,6.161954884959706,5.218564111138787,6.650649253381666,0.7046743366896092,1.2654130284234992,3.0182875291546876,5.603583312491202,7.962146315900551,4.032323301638636,2.4442361216288595,6.484624713438572
2025-02-23 09:26:19.992000,3.0025649197416513,4.900532059588767,6.440963460049713,5.351088043865424,0.7705644173405262,6.391567192374124,5.579780524131741,6.855862266234671,1.9343592265109213,2.526803963324284,4.108191373822434,5.850838176704118,8.493110187144723,5.38887566235533,3.573484768438305,7.506207691283067
2025-02-23 09:26:19.996000,2.8718569933939895,5.187792786905147,7.003903362503555,5.612161620396917,1.3411566382926612,6.662374986231666,6.023732914527455,7.1305827754359,3.112003853010436,3.772475087502833,5.176287623487924,6.16350476096246,8.999110632790392,6.636215043716498,4.697911902793942,8.458701009555568
2025-02-23 09:26:20,2.7384929773986206,5.528679536227252,7.575473420749345,5.9339574340234424,1.7782428227631486,6.969858333703336,6.5216097486515805,7.458919976954124,4.203495597785178,4.951790645835348,6.196551229898393,6.540314694035913,9.465715026986373,7.732562857912099,5.805502238045286,9.31482823794955
2025-02-23 09:26:20.004000,2.609875365741704,5.918869173132932,8.151610255441991,6.307467486038781,2.0533859557383876,7.324890077395546,7.054648461598107,7.834887629357532,5.193146818005813,6.029589906144366,7.15786338330333,6.9825064459658135,9.888564170847808,8.655098227838495,6.891383689453946,10.06124231428644
2025-02-23 09:26:20.008000,2.472004740518921,6.338460226625614,8.713965825020386,6.704929732429332,2.136690422329559,7.717150827355284,7.584136126940858,8.229406984490074,6.050419209044364,6.95503449863046,8.029121800541546,7.461766552604411,10.242645057065484,9.36745303987639,7.923243198834999,10.669117300829884
2025-02-23 09:26:20.012000,2.3052332031089433,6.7411355201844705,9.218260621718198,7.069800460045901,1.992954749397302,8.103632939913714,8.047687452742023,8.584535458728455,6.725218483725306,7.661096728335091,8.755310085164933,7.91907919915636,10.480526704176796,9.818273625216714,8.842001216292076,11.097167565234756
2025-02-23 09:26:20.016000,2.1144617690445204,7.084446612808567,9.623393119114974,7.348922342783663,1.6080947170533983,8.439543837571733,8.394351545794128,8.8476805892628,7.183305690861231,8.101860312255942,9.29276813939587,8.300986327635801,10.56423697570027,9.976468944007717,9.599220905370796,11.32543746508744
2025-02-23 09:26:20.020000,1.9315708575145827,7.361630344654885,9.921985869737943,7.526174551627983,1.0107106272189026,8.709322970029884,8.614336052299869,9.002530422183005,7.434692247667288,8.279233428403561,9.635954251970626,8.58794255956276,10.488980354355434,9.855762712881736,10.181530173037824,11.372212257010588
2025-02-23 09:26:20.024000,1.7853244799511132,7.591939026874116,10.130841563327015,7.614115656401642,0.2566746629580828,8.916466005997192,8.724658629156322,9.058583146151504,7.516442820357903,8.223988739337678,9.800563443269152,8.781368374654784,10.269464306726057,9.49616169498443,10.592134743979276,11.269227741470024
2025-02-23 09:26:20.028000,1.6787690109389328,7.783487933217829,10.255863720045669,7.618056467634698,-0.6062656330587975,9.049467781593112,8.732020631991395,9.01852670284267,7.454232693538256,7.958200611037926,9.789495987776808,8.873297961019237,9.912172874362303,8.930070102063908,10.82013364953855,11.02841750636121
2025-02-23 09:26:20.032000,1.6040665594883372,7.921096815354835,10.282174034190398,7.524986232477543,-1.5492547717154506,9.075255304529684,8.62527315524617,8.872487042549754,7.25474450299269,7.490018931329881,9.59138838674488,8.844712116116167,9.4155501393976,8.1800981618879,10.843713851532176,10.643728063889078
2025-02-23 09:26:20.036000,1.5709464363100523,7.994542577659848,10.203047386764226,7.332080711816331,-2.538956455971429,8.971395103546156,8.406625764558584,8.627355563196424,6.9351902457389825,6.844638687745338,9.213891787938651,8.694787462751506,8.79827872098199,7.28848585540158,10.663633848842696,10.121628907140314
2025-02-23 09:26:20.040000,1.605237746075308,8.023294568345436,10.043944774230049,7.070590689056023,-3.5191116283856356,8.751159119537462,8.113653356781741,8.325054386956564,6.542562830865485,6.0828133638621225,8.702420291811986,8.455783213140256,8.111916155721003,6.330873593373493,10.31777748019961,9.493668097799363
2025-02-23 09:26:20.044000,1.7189899246113902,8.039740201041507,9.845193345624057,6.78804144078782,-4.427288194613332,8.446171997638166,7.79785391369779,8.017973077320665,6.130717037632153,5.27639438292764,8.115094850660974,8.168998279862999,7.414971648526327,5.388136440678167,9.85337065772675,8.792006777010414
2025-02-23 09:26:20.048000,1.8966185697300233,8.054625218277533,9.627602329683858,6.5132954574543565,-5.2240773152895965,8.073683953320101,7.489647810962292,7.733364405751588,5.726216522694942,4.473751078138016,7.488432905628528,7.8554809368179965,6.742572556088318,4.5114041928074275,9.295698218425333,8.025304086724525
2025-02-23 09:26:20.052000,2.1204379831375824,8.05767477786555,9.392186600008182,6.255858143640954,-5.8910141436766095,7.63923472909778,7.200904676003482,7.477836662335902,5.334411368510218,3.7051026974333374,6.84405695890865,7.52457816637429,6.114387268271035,3.729272264894881,8.659623445977386,7.194682037680092
2025-02-23 09:26:20.056000,2.3998310844550144,8.056801318316312,9.155881209876782,6.040651522229174,-6.39886426421724,7.173338814619165,6.961214754530234,7.2760624728734715,4.980376328216209,3.0195767111288223,6.227095186487241,7.208529605177737,5.567737349523925,3.086525100595732,7.988152715843774,6.331265331772426
2025-02-23 09:26:20.060000,2.758479627316821,8.099633132596477,8.969384205756494,5.923853198828929,-6.694992630364357,6.746187438221221,6.831281842700588,7.185030023661617,4.724619627500577,2.494883247756043,5.716001268192669,6.96971778761999,5.162626692214517,2.653874890126232,7.358445253938908,5.500549454729654
2025-02-23 09:26:20.064000,3.1942846744698414,8.241551582606695,8.885533348309933,5.959425157667942,-6.733791074794162,6.430485794194936,6.866299725475113,7.25708326011391,4.62550490571375,2.196570533571715,5.3806752511532965,6.862822020589326,4.943552198972772,2.486725414389505,6.838361777637196,4.7617440459351785
2025-02-23 09:26:20.068000,3.666455616047795,8.496923088558134,8.914988532463942,6.155010769174145,-6.513187474131877,6.2534466536262245,7.071812055614254,7.496021304349313,4.6935911458633806,2.13490674071144,5.237747476315249,6.897046106176339,4.904894203959185,2.5830314371087026,6.445550777810271,4.1324057243503125
2025-02-23 09:26:20.072000,4.12873619566755,8.834311962452736,9.02552111522404,6.47327884274754,-6.069545881167914,6.196116211972716,7.4071116899593505,7.861483029618992,4.895057119784172,2.273318094348702,5.257310993948155,7.045086965542164,5.0041314093880445,2.893568281116585,6.158794343970905,3.6015185580115423
2025-02-23 09:26:20.076000,4.566408020509576,9.218016596532307,9.184174343319677,6.8755588353145765,-5.438261145354678,6.236968331093318,7.82894034269632,8.313235539819258,5.196317520097218,2.5755281837025703,5.4084635610617795,7.2839672629787,5.20436539666768,3.3695652105875062,5.962665904072425,3.1689696915203927
2025-02-23 09:26:20.080000,4.988561955956668,9.635821866345,9.383980535400763,7.347609392865981,-4.634164149350101,6.378197784032363,8.314309178771646,8.833930781658545,5.586869889735127,3.027176523025021,5.680737661893806,7.610677400058411,5.48911371180034,3.9840247734738936,5.863249392637006,2.8547961479707604
2025-02-23 09:26:20.084000,5.38997378774025,10.07617047864068,9.621635162356396,7.8752507974455845,-3.6765504546246297,6.621108212638737,8.83451465390774,9.402670897962162,6.0512239249387445,3.6059626124348907,6.056458280176417,8.013739128622403,5.83368985749478,4.703074012001404,5.856317002524441,2.6665781003989735
2025-02-23 09:26:20.088000,5.738866282057835,10.492140698573014,9.863093980586344,8.40975213207477,-2.6201973034502672,6.9309326373722735,9.32450363336664,9.963225509952176,6.534573718509203,4.248448401712945,6.4806319229678495,8.44611608413336,6.17968429259924,5.455843918114776,5.8982061070721485,2.5739892218823033
2025-02-23 09:26:20.092000,6.008079997879375,10.808778740497852,10.050119673791501,8.876578637436342,-1.5455944935021333,7.245913449148995,9.698764958458918,10.437678006800676,6.956116460818522,4.866025634746578,6.877649711034148,8.842955823155645,6.453287147942928,6.152833052354191,5.925438071569668,2.5296221240112335
2025-02-23 09:26:20.096000,6.206368359439083,10.970759235336601,10.1430712066512,9.22111537430117,-0.5169574445967968,7.523227317023073,9.900557059047252,10.772588675117266,7.2590044905013595,5.394820789827141,7.198363366036878,9.165134582040071,6.60696586775369,6.734721975015196,5.901505257828258,2.5115977551334425
2025-02-23 09:26:20.100000,6.365448326002391,10.970952351917852,10.143554628028847,9.433281789152957,0.439300036289175,7.761677706969555,9.92345416653329,10.957980579538601,7.434217527622459,5.816594099610724,7.43705986549914,9.412388207019294,6.630771002859113,7.1894506115605985,5.830263198179346,2.5324994045401024
2025-02-23 09:26:20.104000,6.499340606348503,10.825487225483977,10.067730091933024,9.521217482730753,1.3110624463881586,7.97217367281042,9.780134459597665,10.995924368224822,7.490380184039563,6.1272245906866525,7.597914240768748,9.590707262532739,6.5205928630073435,7.517980492255306,5.720424901414262,2.6048240535946494
2025-02-23 09:26:20.108000,6.590786009366259,10.532760766501628,9.908822499861959,9.473435206326682,2.0687881465279596,8.13803533525452,9.46390492254253,10.864731942588921,7.415011162122993,6.3011547337681195,7.659505104951857,9.681088805347436,6.250152956350105,7.699198474173449,5.55311357870759,2.712886721971948
2025-02-23 09:26:20.112000,6.620865955391927,10.072083498967196,9.639769018984806,9.261295227712482,2.669723048025904,8.217866967358054,8.953933964703602,10.527902050487835,7.179178689175679,6.300709431382477,7.584674515489739,9.651485345414851,5.785666142826841,7.700355087603415,5.296355346904904,2.8280326463632366
2025-02-23 09:26:20.116000,6.599118869418384,9.4387463410386,9.248527783121583,8.874209659026198,3.088436801580795,8.182119992470978,8.25142142042307,9.972701120783423,6.772595576957206,6.1127980928213725,7.357327017649613,9.491553629152898,5.120881640049987,7.512140630032527,4.942318281915018,2.940676866276889
2025-02-23 09:26:20.120000,6.553345592113716,8.660698447669695,8.752587702959989,8.333727838497214,3.3276669506229077,8.02813261703333,7.391225206285788,9.222516970000333,6.213992060336766,5.7577616527624675,6.991151514238116,9.218341869623671,4.283004981627463,7.154082242954439,4.5123387764168195,3.0605944904389655
2025-02-23 09:26:20.124000,6.497206870122931,7.771610313711167,8.171797596188004,7.6656893826725625,3.3949882002297023,7.753384893898673,6.411482466818149,8.30704839738283,5.520706159249008,5.2575002967212,6.497987388441041,8.844483904631963,3.3033249632311477,6.641289624655173,4.022664450019768,3.1848665770777767
2025-02-23 09:26:20.128000,6.423978238557038,6.7800113238772655,7.500266260063593,6.871744940561439,3.2812496990981224,7.3300722936605505,5.325911860264217,7.2359744445514,4.6829745417469555,4.609793295812805,5.863151053074851,8.356050488612011,2.196602782842558,5.961185111010826,3.4610355766732877,3.281159656514724
2025-02-23 09:26:20.132000,6.334256695540055,5.680029868226427,6.719284972710039,5.942522687695005,2.973659503292645,6.722854523162487,4.139263492675198,6.015381655399746,3.682803323318522,3.806505636628675,5.0649389178070106,7.733819209684256,0.9788196510813789,5.095296672013747,2.808424591257636,3.3126853267558056
2025-02-23 09:26:20.136000,6.25634992360224,4.490668563087781,5.835770575377778,4.89649351244577,2.4877671461306075,5.9308936298319,2.885530753268826,4.68488693025659,2.535425120802425,2.871589710481798,4.113684465286219,6.991633974984935,-0.3017741096820485,4.058668127257815,2.0774881383947355,3.273185319166418
2025-02-23 09:26:20.140000,6.227279813873877,3.2692969703501733,4.89397476409694,3.7913979674626543,1.8748838222785134,4.999679235608795,1.6357311680744144,3.3224768137437612,1.2984940326276748,1.8656728477475586,3.057821069920705,6.181065785576547,-1.5657227712100172,2.904723208799121,1.3158139578886503,3.185694700450389
2025-02-23 09:26:20.144000,6.257079537397968,2.079522588813484,3.943943701735086,2.6911158234658363,1.193205571138573,3.9870928859876815,0.4628491932229759,2.0064460479980855,0.03638825635213135,0.8484254345881765,1.9484224679565143,5.355888525223661,-2.739183975710428,1.6898970070627493,0.5693457730758249,3.066893706376213
2025-02-23 09:26:20.148000,6.323639121671335,0.9562973283502577,3.009996962171738,1.6317673453727677,0.48018864525112276,2.9294800041200424,-0.5893447129319233,0.7827999082199942,-1.2121299557572724,-0.15154445760636884,0.8108441937023456,4.545084555809825,-3.780324939861292,0.4471806070665511,-0.14334470287381387,2.9063813131250207
2025-02-23 09:26:20.152000,6.403124712189739,-0.08718373536668533,2.100627186064952,0.62978617770983,-0.23968614151126136,1.8505638206893071,-1.4945792508644988,-0.3222465712653083,-2.422313301778091,-1.1218473523253583,-0.34003875739610273,3.7690258848950955,-4.664198918562711,-0.7978305586456419,-0.8129123680757175,2.6885948036754095
2025-02-23 09:26:20.156000,6.493633787727303,-1.0258288679235419,1.242101911687243,-0.2852891713876897,-0.927623798574413,0.7942068895728953,-2.2122149637422086,-1.2680725373227306,-3.5502586148521478,-2.0323505133050954,-1.4668062373260624,3.070685142065789,-5.353086033349333,-1.9962987368288727,-1.408004696774638,2.424819340353917
2025-02-23 09:26:20.160000,6.60370421031833,-1.8119749284559774,0.48668289160674966,-1.0628343994919895,-1.523650588432296,-0.16973228480105607,-2.6845002751574283,-1.9940687639333157,-4.527393681066125,-2.830087657545001,-2.506058343500885,2.5143483228287216,-5.795046771907326,-3.076300032676199,-1.8763211103019835,2.151441898574737
2025-02-23 09:26:20.164000,6.7288906840059175,-2.399536949887743,-0.11417448316759411,-1.6572108102255962,-1.966996993612664,-0.9746831664088349,-2.8679057247093405,-2.448209252346762,-5.288074203550953,-3.4654104812703586,-3.3961183074195485,2.152641821063296,-5.949619087248302,-3.9720666247568523,-2.173011319300657,1.9010111093251085
2025-02-23 09:26:20.168000,6.8515244752396125,-2.76508894375513,-0.5317476375186534,-2.0475935538213736,-2.2131538054206854,-1.5792357393682215,-2.7550419572078226,-2.6075140517863087,-5.789309965294871,-3.908423869710749,-4.094450378020043,2.0062949941559074,-5.802859139160302,-4.640706115963016,-2.274402775278766,1.6894146330118216
2025-02-23 09:26:20.172000,6.959399089436303,-2.8975822551282735,-0.748679330207166,-2.224566182305999,-2.2277926669919177,-1.9538250235820276,-2.3601773654700673,-2.464970610499745,-5.998377392188421,-4.134396478676525,-4.563825317238061,2.0794707939673613,-5.353510371699928,-5.047620402131826,-2.161818183957382,1.5339193164988423
2025-02-23 09:26:20.176000,7.052187375652391,-2.776723807579044,-0.7365911955062301,-2.1669318936488375,-1.9748846643670543,-2.0577101272165383,-1.6943457059520135,-2.008446520263641,-5.8738307142848,-4.105364359418989,-4.754910347713112,2.382218001574785,-4.59567399077402,-5.14959013626663,-1.8059506741671534,1.469354982527705
2025-02-23 09:26:20.180000,7.123032578335439,-2.379137510561036,-0.4630987958516046,-1.848103427315939,-1.427021247188403,-1.8478913476098675,-0.7704298945469705,-1.2299136518924236,-5.377389794812362,-3.783585947440803,-4.620212011597385,2.922899832265197,-3.5294098950075377,-4.909424617814991,-1.182409492457569,1.5323709878269454
2025-02-23 09:26:20.184000,7.141723650832172,-1.7113198598203008,0.07406300349493013,-1.2688341815579391,-0.5929386676322486,-1.3157740339547794,0.36716502484801017,-0.158080501027283,-4.509575720296142,-3.1672165473903076,-4.1492866536194475,3.679034307943271,-2.1889362578852474,-4.330378110382783,-0.30386285727907986,1.730434212974854
2025-02-23 09:26:20.188000,7.068923435251229,-0.8245538090599758,0.832056954585963,-0.4712145506602638,0.47341665357269597,-0.5031703046481516,1.634995467414642,1.132332747595383,-3.322604521884293,-2.3016322452864326,-3.3802874294743543,4.589777495864534,-0.6480868314577317,-3.4652027126392557,0.7741965366041277,2.0370299496678816
2025-02-23 09:26:20.192000,6.886250539426683,0.21114764526777158,1.7496507503375196,0.48707169534120887,1.6960636650351086,0.5246119181424562,2.9440972314620697,2.5521430292201503,-1.8923941263089719,-1.2503006126702976,-2.3727928491324493,5.584183374534198,1.0073741373841445,-2.3861531405118828,1.983623857430583,2.419879299472504
2025-02-23 09:26:20.196000,6.603457512285329,1.341390541307863,2.781572257645935,1.5645787754291025,3.0032134152046095,1.7127189640208051,4.236374636224504,4.0316000297748005,-0.2871233622059631,-0.06435342971441138,-1.1793048688489494,6.609803126698877,2.705667853801609,-1.154812333662999,3.2699553839068565,2.863604609868462
2025-02-23 09:26:20.200000,6.23483152810659,2.527156654303518,3.897234595961249,2.732531903600394,4.325755536633904,3.014109253358983,5.4806679935556435,5.516074828705,1.4279977079357746,1.2101747092755126,0.1477638447055774,7.626863518730828,4.383070583841968,0.17160661600032928,4.581707427358057,3.3576756423983056
2025-02-23 09:26:20.204000,5.778818199039154,3.7164530628665817,5.051215332069044,3.9445469251366725,5.579196304463154,4.359841548002958,6.640265012525371,6.937031499009477,3.164402156729129,2.5041599404585946,1.5300152388789543,8.58271800054528,5.963048876909434,1.514990813957498,5.843927961510413,3.871299941601983
2025-02-23 09:26:20.208000,5.231650653644648,4.836015873233872,6.174321754829353,5.128648123198824,6.667323136797153,5.653578323598233,7.66362394699429,8.207951060469407,4.811566294571646,3.726213496753259,2.8657453381621534,9.411386240320597,7.361012173313571,2.779447177078083,6.963287661199958,4.357538593337446
2025-02-23 09:26:20.212000,4.615274747608214,5.822030810238379,7.204059386928969,6.21929769682381,7.515530381199448,6.807898760689955,8.51412895976856,9.258426801721836,6.2765931888806055,4.801187921985012,4.069114562300728,10.066358684600146,8.517544414230171,3.8891074088740742,7.867513106012891,4.786721481168879
2025-02-23 09:26:20.216000,3.9769723290340195,6.650548773167613,8.115215182500283,7.188417243796714,8.096801189594593,7.778750314400781,9.195532611597418,10.06287121542326,7.515651143722438,5.698699715064946,5.099125681944269,10.54378895948417,9.41831759630091,4.814108456269519,8.530118891340212,5.1644911880674
2025-02-23 09:26:20.220000,3.3571300786933116,7.325124269141073,8.908332180036146,8.033107089954587,8.418435562217425,8.554454239508392,9.733463037496719,10.625168948063989,8.517843364219575,6.414877735447749,5.942312924127182,10.863246227153068,10.073620059440314,5.550627691118108,8.948714920640013,5.508269735335902
2025-02-23 09:26:20.224000,2.76509001907331,7.835455583031832,9.569686261224804,8.735312069764653,8.486295549803446,9.115546079975637,10.132676628065068,10.938707420468896,9.262942356915028,6.932077430189574,6.573178583684712,11.029512865398544,10.48261309343662,6.080510473000127,9.106357400319645,5.810941273271301
2025-02-23 09:26:20.228000,2.194577070350878,8.141050443881152,10.056523006138375,9.248052966924991,8.292584889184152,9.420820588080886,10.364699501603308,10.974745690421855,9.70952379989294,7.211495289571757,6.9465418964013015,11.02540844979645,10.627215996872817,6.364124031460193,8.968387780745342,6.038487559776039
2025-02-23 09:26:20.232000,1.6576977742681,8.201277843342675,10.327545924436198,9.527448160965578,7.840975569506673,9.438353214248576,10.400761754993768,10.71348826372218,9.828779726201866,7.2285909158068336,7.032440938934797,10.843292893763945,10.500010265789811,6.375667596933854,8.518935473004335,6.1629393403248
