timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 11:26:33.440000,3.0033619128402624,6.7438680961742286,5.256568058383861,3.291371784916072,3.8894442686057253,2.6113862115689335,4.786141876564701,-2.4959685308191357,1.4929920369802014,4.197991793842844,11.498359677176277,7.050492483927617,2.7796630939170006,3.86960509703557,0.9866028998576082,6.132455767914556
2025-02-23 11:26:33.444000,2.5322809297819235,6.563160363302826,5.145400266916827,2.1241869023412856,2.6886798377971344,2.3488914183675496,4.648436110877333,-3.3284725365946763,0.7867435694343592,3.6645521906882585,11.121757980185135,6.838040622144704,1.5056455602781011,2.9168775974665953,0.6334857928947307,6.215564913172374
2025-02-23 11:26:33.448000,2.1005260716459513,6.379803176111533,5.086492287037006,0.9245422571127486,1.5171910288264057,2.141834659662994,4.559262897651221,-4.0276152110380075,0.07424294444685425,3.1226130363192586,10.866334764366055,6.6720176116061545,0.2895405405782837,2.0142801908984316,0.3719654150460149,6.338882817190594
2025-02-23 11:26:33.452000,1.714196441275075,6.201324338403801,5.0717462373125475,-0.2782044624992074,0.41577952308205884,1.980695537951195,4.514615390915647,-4.585972187568876,-0.6279587891855023,2.5813561201715283,10.716948562014606,6.552704128025957,-0.8400881434175773,1.1985188890744565,0.21029822438621953,6.502348596844162
2025-02-23 11:26:33.456000,1.3830670698537195,6.041461824433614,5.097394428279717,-1.4521845215185705,-0.5718901572927345,1.8577852265249806,4.513017905546981,-5.005061373243401,-1.3019339999980453,2.055035453677902,10.656569622377072,6.487659694169882,-1.858895061383917,0.5031890219910187,0.15609855204849402,6.7080068271829125
2025-02-23 11:26:33.460000,1.1250039166733539,5.922254868567133,5.168545990147948,-2.5598047325493356,-1.3981270078501198,1.7720549678854598,4.560816771410873,-5.287962196986095,-1.925134439795862,1.5650275107897154,10.6723045103602,6.495190429180312,-2.7416174516244585,-0.039283239979914154,0.21632367705230537,6.961499926388339
2025-02-23 11:26:33.464000,0.9639531884223322,5.868382405721374,5.295314083126231,-3.561937162552599,-2.017466251645164,1.725825198053666,4.668601236515445,-5.437852341407327,-2.473877844826088,1.1354516840898348,10.761273040991552,6.602228093982913,-3.4629015729121178,-0.4008739085968332,0.39451296293821525,7.269321577697135
2025-02-23 11:26:33.468000,0.9261914718905079,5.901433117052247,5.487137590229897,-4.424641431723112,-2.392719164159498,1.7219761868586572,4.846371475143247,-5.4591378040472955,-2.927255090440061,0.7888554262593347,10.93018439350209,6.838365779268523,-3.9996152212949867,-0.5610968196094713,0.6913010003010751,7.63169578367858
2025-02-23 11:26:33.472000,1.0409489826938505,6.042334372160952,5.754993540015282,-5.119219097309557,-2.493861264237991,1.7692860862298534,5.106457527621973,-5.3524326382365714,-3.262598009895223,0.5503469434999402,11.189815916158974,7.2311557435325895,-4.325713462303018,-0.5016853481282784,1.1122924091836373,8.040883487375972
2025-02-23 11:26:33.476000,1.3465258174128973,6.321784912368496,6.12346665369447,-5.6150047292508445,-2.2910959223831804,1.8929594244977814,5.47329101435447,-5.103382243848875,-3.4440828480926795,0.45802372113374645,11.55305310705662,7.806168038745006,-4.40146072625976,-0.19573026685710565,1.6785431317250594,8.488122488490731
2025-02-23 11:26:33.480000,1.8953544898825097,6.789097455087697,6.641937944377164,-5.876213167203529,-1.750734472351958,2.1397979217521184,5.9896151395400645,-4.678819218873756,-3.419059559522073,0.5655614346388014,12.038634916907599,8.58919903904261,-4.172549246886395,0.3942540600706979,2.429159848802724,8.969369134398356
2025-02-23 11:26:33.484000,2.749430902619255,7.509413873208795,7.382107535113246,-5.868511146728473,-0.8404688713493523,2.571519370921514,6.711485301328567,-4.0356616371714775,-3.127018332417183,0.9327912801434068,12.675279959433796,9.60648657604881,-3.582495677580121,1.307009689964084,3.416131450800397,9.483653106406305
2025-02-23 11:26:33.488000,3.96752645887678,8.550949814121305,8.423087441236628,-5.5643967960517555,0.4607974143362942,3.2523180250933796,7.696767404880519,-3.1282027385761424,-2.5064519277014474,1.6186823144663078,13.50038496168076,10.881488289736982,-2.5815954683408027,2.576336359798907,4.701266567362798,10.030477923262366
2025-02-23 11:26:33.492000,5.597312459553055,9.975635912201607,9.839147436198601,-4.9392574658434425,2.1611344676965314,4.244138175067248,8.99910731516114,-1.906343869211393,-1.4936246530567836,2.682354682911108,14.553976441561488,12.430584194735626,-1.127974561741297,4.231244170647287,6.353494400022106,10.611467106774372
2025-02-23 11:26:33.496000,7.680260093826664,11.841197919083745,11.6998789984747,-3.9672253837253266,4.266402616294375,5.61409399892736,10.671966691959828,-0.317308283168721,-0.025793380448572843,4.180803246000989,15.877287103318226,14.26325822394531,0.806209655861628,6.2925848747275035,8.43860403681932,11.230223211348456
2025-02-23 11:26:33.500000,10.25742563905636,14.203009249151068,14.071544877434258,-2.626913374275772,6.790741869762563,7.439725482195345,12.770898589351724,1.681874469787611,1.9466914149747345,6.159774412324864,17.520048851180967,16.387417524046004,3.2224061108183726,8.76633945061972,11.007617634691238,11.88802963314315
2025-02-23 11:26:33.504000,13.362924198857534,17.10212793891187,17.004852289468275,-0.9116353690626368,9.754578348038347,9.798783262748882,15.342209486092434,4.112739783357153,4.452432659716096,8.648832029836997,19.547282650421536,18.81322746802167,6.091152392647134,11.644020951056142,14.09623745953885,12.582434245497433
2025-02-23 11:26:33.508000,17.01473509025378,20.550155131394707,20.518735250748016,1.1691896523983163,13.179481880773707,12.75486115540734,18.408865060387722,6.978945651608562,7.507417123286923,11.670669520803937,22.036328942967312,21.551647607723037,9.365121651474247,14.917029970272766,17.73843683596196,13.310979005445812
2025-02-23 11:26:33.512000,21.22154259092165,24.533544467238087,24.603153724518833,3.601335204513054,17.09539405990917,16.3591054987292,21.974933882148118,10.284467258897353,11.13557091714124,15.261610846022126,25.067254930070042,24.613051885674157,13.005100839172338,18.599828291818497,21.9857830031358,14.07896446457872
2025-02-23 11:26:33.516000,26.00847766045016,29.04247218408273,29.246518656769766,6.379781409022423,21.559888214725568,20.66951810920522,26.051567094972608,14.051461924461659,15.384678275234128,19.488582266839416,28.72101087722129,28.01682202799062,17.003133537120807,22.746548819144678,26.918281583838706,14.911664866362752
2025-02-23 11:26:33.520000,31.448591558630238,34.10787376235102,34.47163053304538,9.514722143974861,26.67725041394438,25.77290140282139,30.68692518968926,18.325401015500073,20.327134552476856,24.450708063828255,33.09593755450153,31.815939679677427,21.39095893063444,27.45068603192939,32.63932942034872,15.864007203151207
2025-02-23 11:26:33.524000,37.68446587348504,39.82644755969325,40.36095065635784,13.031668349012456,32.607270640992816,31.796775090402683,35.98241440512771,23.171799779002242,26.052271670631505,30.269223344260645,38.3344906438341,36.124857446514184,26.237857450199748,32.833879944732445,39.2625686079277,17.013939686902393
2025-02-23 11:26:33.528000,44.92940605086103,46.362369942795844,47.060469542450925,16.9739580132704,39.55990640844844,38.906767448526686,42.08993457566133,28.675068827962335,32.66113422865547,37.076502981049764,44.63575711239461,41.129695449016594,31.647316561340297,39.03456213940904,46.90125130714133,18.43423508407157
2025-02-23 11:26:33.532000,53.44241652242786,53.923150107646,54.75816509494173,21.405429242029765,47.773302975775294,47.286532536722724,49.191004262352834,34.93627805572283,40.25964792590074,45.00341237626604,52.231950648008095,47.06619246143067,37.749115414569886,46.194155988999675,55.65502842363459,20.15730736812447
2025-02-23 11:26:33.536000,63.47885121994814,62.71507325087442,63.64090188549165,26.401971015046417,57.47382122427236,57.09995661772906,57.45948779623561,42.057645184250184,48.93819171843036,54.15553696840396,61.3334559514075,54.171658954568244,44.67649984210378,54.431459982488626,65.58292823489153,22.155314669850647
2025-02-23 11:26:33.540000,75.22903906667028,72.89090728376813,73.84288256768738,32.02752209801029,68.8239015564231,68.44421270346564,67.01499091948415,50.11099677019264,58.73765009278158,64.57802965793836,72.0710985206974,62.63365919350404,52.52901936546037,63.80649241814705,76.66824975139957,24.34296843408144
2025-02-23 11:26:33.544000,88.76267103341704,84.50448476770478,85.40159781647007,38.30498340307605,81.8727583879895,81.30913865887769,77.88158125367197,59.10305842864141,69.61722974242737,76.2228963046438,84.45780995573311,72.55298839207455,61.33618742832049,74.28848988818305,88.79513072300419,26.59461616825724
2025-02-23 11:26:33.548000,103.99508456173227,97.48411276442594,98.23330515819633,45.1995448869143,96.52739863212942,95.55744750551393,89.96650385637828,68.95720510098604,81.44194853965305,88.93638256650758,98.37187832668478,83.92348611895953,71.04048800590722,85.74475247818428,101.74972075967989,28.762702035172687
2025-02-23 11:26:33.552000,120.6807345443435,111.62795057470035,112.12999621185956,52.62110871057723,112.54951200103383,110.92796681303406,103.0611669231874,79.5183111791368,93.99296613103404,102.47064276241312,113.55511399171299,96.62359493715304,81.50279928282671,97.95216469440842,115.24035546239469,30.689335177947704
2025-02-23 11:26:33.556000,138.42430822799014,126.61278987450982,126.76841680841434,60.43495889285495,129.56669808598022,127.04961215403326,116.85324905971179,90.56687987859476,106.98586202484445,116.5047925539048,129.6201755474628,110.41513000935966,92.51480210210885,110.61593050200868,128.92028981604088,32.21485854521234
2025-02-23 11:26:33.560000,156.6975150009012,142.00625268262678,141.72165126507844,68.46736740433668,147.0852765940649,143.45470969175605,130.9395089433073,101.82779299416907,120.0833064637328,130.66033929445265,146.06644767352836,124.94798378575295,103.80657749436497,123.38335915589352,142.40438697446996,33.19321870299572
2025-02-23 11:26:33.564000,174.86286765132394,157.28434813072397,156.47615097090406,76.50739418264149,164.5077450358149,159.59522999889953,144.84177811373817,112.97719699452381,132.90627775150028,144.51444094858013,162.30897380030206,139.77371334698861,115.05577531238902,135.85801164386814,155.28617387452945,33.513977865286755
2025-02-23 11:26:33.568000,192.21585909885565,171.8652925534345,170.46510599085914,84.31669354799234,181.16868704464423,174.87447110574172,158.0371090385419,123.66167569041583,145.05668772702364,157.62440288821372,177.7223610604861,154.37270631700756,125.91042952762126,147.6257017348069,167.16448379125865,33.11803711752126
2025-02-23 11:26:33.572000,208.04612667571843,185.16034552616384,183.11827769899546,91.65016924484652,196.3911425266856,188.69567351095384,170.0029141932349,133.53121323853858,156.1509134252064,169.56345447656363,191.6899904498446,168.19165144037152,136.02279892872312,158.28992254168347,177.67474723523543,31.996822876243645
2025-02-23 11:26:33.576000,221.6978128593182,196.6239730069706,193.91065827541664,98.27567939071925,209.54415178362106,200.51045609005226,180.25992180258356,142.26862391437763,165.84713665976503,179.9507546717438,203.64354132167,180.67840303214328,145.07643929210283,167.49951052589537,186.5080789938805,30.180495064501983
2025-02-23 11:26:33.580000,232.6073623703989,205.78425593591103,202.3919676501065,103.98245943159137,220.07999076495653,209.8489030060641,188.3960125008696,149.60081219712816,173.8545077479729,188.46331342725534,213.08973838336192,191.306438283051,152.79504100691358,174.95840893747874,193.41226857950144,27.72812449462852
2025-02-23 11:26:33.584000,240.3186278051001,212.25397584563052,208.19800565064025,108.58209869207089,227.55086473533385,216.33215946656406,194.07410598635013,155.2977544046469,179.9319136042486,194.83694344092316,219.63178293007542,199.59372275248208,158.94123437605126,180.42646581304228,198.18803701429158,24.72564086814913
2025-02-23 11:26:33.588000,244.49455963019827,215.7400355233051,211.06076928736866,111.9136853064597,231.62297126435723,219.68373197046398,197.04139817623806,159.1758568556698,183.89251530549498,198.87146252763054,222.98931841241438,205.12529839365695,163.32123748229168,183.7252971134109,200.69462471842803,21.288055288745916
2025-02-23 11:26:33.592000,244.93744256026804,216.06163954161107,210.82678477248672,113.85720792377778,232.09756479460026,219.74720490634,197.14739669746885,161.11159172144244,185.61830084838437,200.44369372920025,223.0149428370378,207.5832637803814,165.79898929875895,184.75069323653693,200.86325474719249,17.555704967334393
2025-02-23 11:26:33.596000,241.60558767914443,213.16601601358312,207.47160200824203,114.34555982295046,228.9268491141883,216.49802758787223,194.358091979858,161.05380502423748,185.0721976587567,199.51663785955571,219.69906854678243,206.77394132994854,166.30716111974476,183.48014534692422,198.70516099188904,13.677026289790529
2025-02-23 11:26:33.600000,234.60642868409312,207.12491470633773,201.093277169113,113.3628487070308,222.20843971809018,210.0349314342608,188.7509718539189,159.02049597787578,182.29406085045227,196.13359652831556,213.1546760745797,202.63691255628456,164.84261671310526,179.9661276225589,194.30511459351422,9.787404367241866
2025-02-23 11:26:33.604000,224.16618930544564,198.11351197950273,191.8874076157373,110.930977130974,212.16095315412227,200.5562054998466,180.4942884316883,155.082446533447,177.38331329245048,190.40150496644563,203.58998886812998,195.23745732237296,161.4510810636433,174.3202779288788,187.80691918312107,6.000584773560548
2025-02-23 11:26:33.608000,210.597679029736,186.38952900414677,180.12328530939078,107.10059818920485,199.09912867769583,188.33976090387637,169.82815919300361,149.35137278701663,170.4854570486373,182.47960027737838,191.2867137538701,184.7565207901783,156.2181287081039,166.70295475506802,179.4049592552289,2.4127157078172647
2025-02-23 11:26:33.612000,194.28119079823804,172.28178924097583,166.13149262567418,101.95603173737656,183.4185733234131,173.73407942690272,157.05529291639218,141.98240381004928,161.79198981001102,172.58087169254213,176.59009970449551,171.48325560290928,149.2736799779694,157.32359609465976,169.34440741852924,-0.8936092119559447
2025-02-23 11:26:33.616000,175.6517435191906,156.17920275102267,150.29347381989075,95.62412393898715,165.58138825941595,157.14790744431556,142.53108944891395,133.17889421370074,151.54260799851215,160.97383868161532,159.90284869626333,155.80301392992635,140.7972760373927,146.43990091322163,157.9171963751801,-3.852060822211903
2025-02-23 11:26:33.620000,155.17990295743036,138.5095134731814,133.02093200857777,88.27082408273198,146.09151534214,139.02703348807734,126.6421956488433,123.1824705535272,140.01397837333676,147.96937320357594,141.66883468037165,138.1725524397026,131.0088476980233,134.34276115226663,145.44356078239352,-6.417427168526303
2025-02-23 11:26:33.624000,133.34670707636468,119.71141510849486,114.72790028206171,80.08451476211472,125.46330702185067,119.82380245601081,109.77863879885302,112.2503510628885,127.49685616093379,133.89629839064236,122.3432199585003,119.08562653759229,120.14803261104849,121.33216135847083,132.24624303172268,-8.563838368552151
2025-02-23 11:26:33.628000,110.6254573446298,100.21393124312567,95.81021013634728,71.26128367062324,104.19765535329896,99.97581526936793,92.31540467683995,100.63826555603053,114.27812362796114,119.08326707188876,102.36448996628928,99.04334910017297,108.4590583798503,107.70104815085179,118.63229685229567,-10.27540142677008
2025-02-23 11:26:33.632000,87.47702056887617,80.42923239355225,76.63993029740718,62.00208646144004,82.77210031921567,79.90005380610252,74.60905629336227,88.59763591890665,100.63591720077797,103.85353611491622,82.14299696365158,78.53754842302915,96.18872485965964,93.73237601843272,104.88565089744979,-11.537564319696845
2025-02-23 11:26:33.636000,64.34939281251397,60.74948844538643,57.56636831465505,52.51431038127266,61.63516958179831,59.99123839669036,56.997671362149504,76.37616089412407,86.83793421873281,88.52081720920766,62.06375638941371,58.04162174224761,83.58682343029453,79.69705213249709,91.26051269063937,-12.33692165701105
2025-02-23 11:26:33.640000,41.66896061429339,41.536394098513085,38.91209105683917,43.00594730953306,41.19381005156505,40.61274764336243,39.79275973997699,64.21054841327609,73.13249921111182,73.3762329890896,42.48999325767763,37.999000857636354,70.89797295174708,65.84339085108594,77.97073187521376,-12.669796922632253
2025-02-23 11:26:33.644000,19.823375769330685,23.105566259073722,20.96348805581604,33.67219510232511,21.79644818536413,22.082908233703154,23.266573415164626,52.31475675137833,59.736703984108466,58.67278540343384,23.75588639014516,18.805411271305452,58.34885138123995,52.38503838668049,65.1823957382608,-12.551097438869716
2025-02-23 11:26:33.648000,-0.8516960729451916,5.718765770150975,3.9655027595510526,24.685180572196714,3.7234671182982417,4.668345787100751,7.646550545365022,40.8737930548457,46.83242515730644,44.61912103372158,6.1515727268676095,0.7919026177287587,46.142008424784976,39.49859052376237,53.01611079222395,-12.015380263313565
2025-02-23 11:26:33.652000,-20.07427479634714,-10.411636727683373,-11.874747965496784,16.192699088235,-12.810244468841963,-11.412406769138233,-6.880056278775031,30.04479477000894,34.57086936575339,31.383009919906048,-10.08795384429775,-15.782395520338753,34.45720378513991,27.32939208596284,41.554584253146444,-11.112851540394503
2025-02-23 11:26:33.656000,-37.614722979146826,-25.118206657285093,-26.384999139222472,8.318011990540333,-27.650179434590576,-25.98647188212695,-20.163127049494847,19.956728309145632,23.074994868212567,19.093445848410436,-24.78608720918677,-30.728614533290507,23.44903351790161,15.993352126060149,30.84623670543911,-9.90636287435407
2025-02-23 11:26:33.660000,-53.30210701209201,-38.284391280660564,-39.435139832137224,1.1529071860905178,-40.704326871258544,-38.93436624137827,-32.097493930432776,10.70323881844043,12.434041080615279,7.834861549364365,-37.823827147248046,-43.92469082858252,13.235387822723268,5.569800267154742,20.903491689650203,-8.470239520754369
2025-02-23 11:26:33.664000,-67.03466750164971,-49.85425514259937,-50.94903934662577,-5.25057599148119,-51.948416664684004,-50.200384387767784,-42.63336029978596,2.3350217106909605,2.6971957318667483,-2.359261284158171,-49.140586861148265,-55.31480479629744,3.886254762856,-3.9059543896578823,11.703540425301982,-6.888401090102064
2025-02-23 11:26:33.668000,-78.78290141803063,-59.832861319661085,-60.90793918989367,-10.880034056534848,-61.42311936984067,-59.792589337210195,-51.7753125879217,-5.138974756631677,-6.124616270199929,-11.503039782503105,-58.73845862069841,-64.90952971815389,-4.576055315910508,-12.440741478469537,3.1964553865651206,-5.24938650990893
2025-02-23 11:26:33.672000,-88.58221433800932,-68.27565176333368,-69.34311272971593,-15.754169879278386,-69.22140428180126,-67.77200899302943,-59.57015702948685,-11.74217563252314,-14.049937982819626,-19.64641209731863,-66.68366999568252,-72.78070345202833,-12.167046543550303,-20.07405229478553,-4.684670570934516,-3.6386725650789007
2025-02-23 11:26:33.676000,-96.52363335214461,-75.27766784964766,-76.32777003680526,-19.91527018911863,-75.47642751559908,-74.2430042202351,-66.09695399918911,-17.523238061096702,-21.12103482444226,-26.86681765342172,-73.0979903768676,-79.04967107892278,-18.93225596230946,-26.871741853409382,-12.020228923672562,-2.1297510166750233
2025-02-23 11:26:33.680000,-102.74879720553609,-80.96879755613038,-81.97393988880167,-23.428126077130084,-80.35701045855913,-79.35094166170526,-71.46517386947117,-22.556362181154906,-27.405595687280986,-33.269376382305644,-78.1402692191753,-83.87150054697857,-24.946150213287154,-32.92654668904493,-18.90635939534882,-0.7770947432663895
2025-02-23 11:26:33.684000,-107.443925109857,-85.50825635174422,-86.42786338866877,-26.379383478845163,-84.06393942933609,-83.2789291427291,-75.81192273439643,-26.941551038064308,-32.99742808395378,-38.98578483017457,-81.98704444867595,-87.41950684017816,-30.309215840525738,-38.35561884231191,-25.45284401496967,0.38383286167653446
2025-02-23 11:26:33.688000,-110.82553451648174,-89.07093575592327,-89.85735334825131,-28.86945875202556,-86.81700583567958,-86.2344369634294,-79.29003555320885,-30.796645642319003,-38.00786992528433,-44.162650141249884,-84.82286958033693,-89.87585848516184,-35.13674444212685,-43.28795874668008,-31.772397228324678,1.331070220173632
2025-02-23 11:26:33.692000,-113.12132040996771,-91.82997756615266,-92.43570624278735,-30.999877738871078,-88.83494757537336,-88.42946933968776,-82.0517799648289,-34.24416059101663,-42.55218326566886,-48.94439587436435,-86.83988704559265,-91.42771411044792,-39.54481995712667,-47.84890930197676,-37.96844845563899,2.0520159220441534
2025-02-23 11:26:33.696000,-114.55747367531575,-93.94757315785426,-94.3332100401728,-32.86703950587004,-90.32146252317823,-90.06679170692999,-84.2398835162834,-37.403771528403716,-46.74281376859019,-53.46343826787197,-88.23758780760306,-92.26379069808894,-43.643612019180495,-52.15396400975191,-44.12965251700059,2.5432190105403834
2025-02-23 11:26:33.700000,-115.35643922500986,-95.57772777276615,-95.71897961893123,-34.565488172777535,-91.46342665519842,-91.33689532881482,-85.98927143878818,-40.39454129497412,-50.69270969052542,-57.840586528245,-89.21681303027567,-92.56991486776954,-47.53952176851663,-56.312458301923925,-50.330014109905576,2.8132082535498104
2025-02-23 11:26:33.704000,-115.73570484515766,-96.87003960083929,-96.76250009247755,-36.190382720325324,-92.43164836806646,-92.41604490534898,-87.4295432098877,-43.33658761730056,-54.51679454857632,-62.18466889101717,-89.96723197093156,-92.52321068509389,-51.33564826344543,-60.42814453078165,-56.625579170242496,2.8856468176129515
2025-02-23 11:26:33.708000,-115.89740793630617,-97.96286240558861,-97.62470628878438,-37.830257750956534,-93.37326002334812,-93.45550103671347,-88.67864203614924,-46.341016116279484,-58.320809994336074,-66.58246758684206,-90.65268928839087,-92.28512495694586,-55.1217697259949,-64.5883774949087,-63.044191004667155,2.7984339883830684
2025-02-23 11:26:33.712000,-116.01153585461358,-98.96896012698885,-98.44231484266209,-39.55490184077706,-94.39911781369514,-94.56634966773605,-89.83135663564038,-49.4927997803848,-62.184141578758314,-71.08508929274149,-91.40063347285827,-91.99576643586435,-58.96015111895586,-68.84995236527564,-69.57680763235567,2.597437149215603
2025-02-23 11:26:33.716000,-116.20555027610102,-99.96777139736677,-99.31824192747118,-41.41021832031923,-95.57930656320083,-95.81426094114964,-90.9545895255557,-52.8421147871759,-66.15261870386341,-75.70417948656367,-92.297657153987,-91.77066383105455,-62.88115421024499,-73.23498837311061,-76.17993586064225,2.329488131357362
2025-02-23 11:26:33.720000,-116.56611374555588,-101.01019163884719,-100.32289636032505,-43.42266569650382,-96.95104110923573,-97.22854879276136,-92.09311095865954,-56.40902631002113,-70.24433152691456,-80.42022934993248,-93.38877353991455,-91.69766496130595,-66.89047323915001,-77.7376508581954,-82.78628299887421,2.0405408594534036
2025-02-23 11:26:33.724000,-117.14300891875655,-102.12509746797237,-101.49652809157995,-45.60258549069465,-98.5270658514879,-98.81179840106108,-93.27452080918584,-60.188633782720906,-74.45401618977138,-85.1898100104396,-94.67583800745246,-91.83073756030787,-70.97412283606258,-82.32847719462349,-89.31076492145895,1.7767701554999518
2025-02-23 11:26:33.728000,-117.9447679208478,-103.31641107671395,-102.84355455269235,-47.938358893975405,-100.2931820575981,-100.53779389266741,-94.50323195498598,-64.14573912812105,-78.74648884689871,-89.94259193583835,-96.11629989503422,-92.18328120904036,-75.09276618659025,-86.94893874310033,-95.647837707546,1.5800718547523178
2025-02-23 11:26:33.732000,-118.93185587688228,-104.55591171285744,-104.32548004051678,-50.38903162288043,-102.20109750458954,-102.34540561716113,-95.75128167959012,-68.20710925241183,-83.04970835235522,-94.57758543149181,-97.63134940987584,-92.72969946578966,-79.17613196533239,-91.50692234731552,-101.67219065685715,1.47801443642324
2025-02-23 11:26:33.736000,-120.02214891138227,-105.78578065850618,-105.86592027801164,-52.88843968842032,-104.17162930073867,-104.14443001608345,-96.96218772245298,-72.2670313907224,-87.26288052846792,-98.97278340904198,-99.12403268023175,-93.41712615299667,-83.13170261081939,-95.8868084307443,-107.25236463297175,1.478731284124773
2025-02-23 11:26:33.740000,-121.11078870969168,-106.9331144211953,-107.3681553237566,-55.36037086515906,-106.11011307221598,-105.833891693279,-98.068621702318,-76.20683864304944,-91.27751294803537,-103.00599771446934,-100.4957384283688,-94.17793922307726,-86.86409781717902,-99.97082436610135,-112.26936461813666,1.5771719969097344
2025-02-23 11:26:33.744000,-122.08890386587979,-107.92289824746561,-108.73065148484436,-57.73059021243762,-107.91971047153812,-107.31686159122305,-99.00634459544182,-79.91223815091888,-94.99356303490733,-106.57024968591762,-101.65314414376417,-94.93407137725333,-90.28737107538618,-103.65400811213775,-116.62532079499178,1.7673654741718405
2025-02-23 11:26:33.748000,-122.8470650749744,-108.67817188917618,-109.8498637943917,-59.92607526597905,-109.50188418993983,-108.50147426375318,-99.7122185282951,-83.27628355964163,-98.32012933106544,-109.5743248353464,-102.50811910357828,-95.59468078541026,-93.32173384655202,-106.84321769359903,-120.23977920525196,2.047763949658179
2025-02-23 11:26:33.752000,-123.27013818398736,-109.11438910676698,-110.61787685596946,-61.86906076698139,-110.7518915920294,-109.29709691371488,-100.11643728232137,-86.19542962638376,-101.17080293805559,-111.93829055709266,-102.98057496523738,-96.05860511983137,-95.88712226019902,-109.4514254501206,-123.04686265713279,2.413705760854855
2025-02-23 11:26:33.756000,-123.24337481387991,-109.14479396237743,-110.93079908891187,-63.48117798956784,-111.56583009072547,-109.62131348099636,-100.14741790411802,-88.57552669330312,-103.47002024849765,-113.59938466925331,-103.01088571899369,-96.22856545665796,-97.91022340649184,-111.40398230360262,-125.00438940600829,2.848925412415619
2025-02-23 11:26:33.760000,-122.67363459042116,-108.69887725095172,-110.70863758565959,-64.69905834008709,-111.86049968349053,-109.41740096014222,-99.74993865984489,-90.34970339097079,-105.16961958716037,-114.5274505857886,-102.57370554061626,-96.02849897421093,-99.34269025666181,-112.65548069174561,-126.10798356620329,3.3296065704431217
2025-02-23 11:26:33.764000,-121.50657503520493,-107.73656666992251,-109.90920480377947,-65.48599214156279,-111.58822534552385,-108.66483331268972,-98.89814381269775,-91.49074960021224,-106.25776760708176,-114.73283899293585,-101.67894789474487,-95.41096079530948,-100.17148205194664,-113.19892723217745,-126.39379399878321,3.836672770404847
2025-02-23 11:26:33.768000,-119.72399818053375,-106.2450162913311,-108.52374050739391,-65.82856789386933,-110.73351807950473,-107.37173017913925,-97.59077327796454,-92.0047352546082,-106.7494214155003,-114.25667101904406,-100.35678117878867,-94.35231473931526,-100.4103465975257,-113.05722616954908,-125.92586980500901,4.36128604544649
2025-02-23 11:26:33.772000,-117.32908234621,-104.22627707091206,-106.5628894988017,-65.72612808675868,-109.30009536197524,-105.55937006794107,-95.83746613713019,-91.9147944923697,-106.6693975078099,-113.15429036585405,-98.63987998251754,-92.84541814117404,-100.08395915732072,-112.26904107216272,-124.78169370112379,4.89677400140381
2025-02-23 11:26:33.776000,-114.33999404614086,-101.69417081042761,-104.05124797606348,-65.18879627026527,-107.30652648278456,-103.25682747307826,-93.65466852424647,-91.2547201314496,-106.04722608696952,-111.48978113153487,-96.55861206631263,-90.90010892185283,-99.2239355916772,-110.8864066290254,-123.04908521936372,5.427983116732715
2025-02-23 11:26:33.780000,-110.79793615982123,-98.6839899482779,-101.0345706019672,-64.24579134533262,-104.79415077219487,-100.5080003290387,-91.07488467636726,-90.07640761188097,-104.92583082149658,-109.34304055228675,-94.14725648860328,-88.54851083288591,-97.87806756366362,-108.98282473867539,-120.8306215731173,5.932318722306588
2025-02-23 11:26:33.784000,-106.77427069277036,-95.2597010455885,-97.58528503340229,-62.949829413905114,-101.8320055550392,-97.3754916664535,-88.15367952744292,-88.45478743549094,-103.36686463191427,-106.81308420455376,-91.44879050004924,-85.84454201574823,-96.1150887167895,-106.65433847812986,-118.24105701934342,6.390261302348682
2025-02-23 11:26:33.788000,-102.36329859900252,-91.50689054283005,-93.79481639634571,-61.36838451326552,-98.50704387744223,-93.93126213499376,-84.96253274153739,-86.47790661890885,-101.44141102401761,-104.00683329784124,-88.51379276728501,-82.85532369953766,-94.01407563507263,-104.00529574688197,-115.3934825072328,6.793015154290403
2025-02-23 11:26:33.792000,-97.66630048732421,-87.51802223885578,-89.75861219142664,-59.56929751545038,-94.90738384612355,-90.24302755713818,-81.57511526506282,-84.23032793510323,-99.21529771134453,-101.02197870536843,-85.39580405218014,-79.64987770374137,-91.6486629089773,-101.13070651320841,-112.38578327997543,7.140907808516379
2025-02-23 11:26:33.796000,-92.78205790075916,-83.38445844679059,-85.56777736312588,-57.614366228644144,-91.11482925059065,-86.37122966739297,-78.06205523939416,-81.78601203513202,-96.7448872019659,-97.93931379731951,-82.14742510549054,-76.2913479337929,-89.0822289058024,-98.1105378988814,-109.29870541110066,7.436511872269571
2025-02-23 11:26:33.800000,-87.80912712048202,-79.19868728086853,-81.31102624206576,-55.56337971740588,-87.21039062575541,-82.37759929939868,-74.49605230114845,-79.21344411193178,-94.0848966934834,-94.82723360205058,-78.82080508321336,-72.83619819403292,-86.37515710057643,-95.01553046873711,-106.20233370879671,7.680736102876924
